2023-10-05 21:34:10,654.095
2023-10-05 23:54:18,779.197
2023-10-06 00:46:05,792.669
2023-10-06 02:16:05,872.019
2023-10-06 03:28:32,832.946
2023-10-06 04:49:18,823.079
2023-10-06 08:05:20,803.307
2023-10-06 08:30:12,681.136
2023-10-06 08:52:15,756.477
2023-10-06 11:25:07,335.937
2023-10-06 12:01:24,713.124
2023-10-06 18:14:05,808.642
2023-10-06 18:26:01,755.237
2023-10-06 19:23:05,779.252
2023-10-06 22:01:11,513.712
2023-10-07 00:24:26,731.209
2023-10-07 00:36:22,764.162
2023-10-07 01:23:18,807.139
2023-10-07 01:35:10,818.046
2023-10-07 17:56:29,777.362
2023-10-07 20:25:11,801.046
2023-10-07 21:26:20,729.504
2023-10-07 21:39:23,551.155
2023-10-07 22:01:23,659.313
2023-10-07 23:09:09,792.021
2023-10-08 02:08:04,724.620
2023-10-08 06:12:25,818.422
2023-10-08 06:38:27,872.916
2023-10-08 07:17:32,817.248
2023-10-08 13:02:17,672.837
2023-10-08 16:56:23,710.385
2023-10-08 19:27:19,722.043
2023-10-08 20:34:26,666.515
2023-10-08 21:06:23,659.422
2023-10-08 22:57:31,751.810
2023-10-09 05:47:16,815.776
2023-10-09 06:09:13,822.599
2023-10-09 06:59:18,756.106
2023-10-09 09:02:08,730.162
2023-10-09 10:17:28,588.083
2023-10-09 21:16:28,675.397
2023-10-09 21:44:12,692.997
2023-10-09 22:41:28,657.211
2023-10-09 23:44:03,796.015
2023-10-10 04:56:10,836.615
2023-10-10 06:16:33,754.781
2023-10-10 08:11:30,762.783
2023-10-10 11:01:27,779.787
2023-10-10 13:35:08,789.746
2023-10-10 16:47:03,767.222
2023-10-13 11:59:26,773.994
2023-10-13 12:45:25,779.447
2023-10-13 13:38:29,748.290
2023-10-13 13:58:24,803.616
2023-10-13 15:10:17,776.827
2023-10-13 20:17:22,681.206
2023-10-13 21:05:03,784.051
2023-10-13 23:27:12,791.916
2023-10-13 23:55:26,779.666
2023-10-14 02:04:03,828.100
2023-10-14 16:35:13,745.026
2023-10-15 05:51:12,762.119
2023-10-15 06:48:11,821.007
2023-10-15 09:05:13,718.855
2023-10-15 11:04:21,790.753
2023-10-15 12:20:32,780.794
2023-10-15 15:00:05,638.059
2023-10-15 18:20:12,787.411
2023-10-15 21:28:17,655.974
2023-10-16 02:37:19,832.750
2023-10-16 17:17:13,778.590
2023-10-16 20:38:26,784.239
2023-10-16 22:12:24,733.170
2023-10-16 22:41:05,804.971
2023-10-17 06:58:26,789.371
2023-10-17 08:08:26,813.757
2023-10-17 10:49:26,658.512
2023-10-17 11:41:42,697.049
2023-10-17 12:09:25,850.481
2023-10-17 21:52:29,762.747
2023-10-18 09:13:25,605.411
2023-10-18 14:01:28,722.625
2023-10-18 16:29:11,779.163
2023-10-18 17:41:27,827.074
2023-10-18 19:39:06,782.789
2023-10-19 04:05:30,748.648
2023-10-19 04:53:29,756.660
2023-10-19 07:19:31,849.038
2023-10-19 08:23:27,842.955
2023-10-19 08:43:03,823.715
2023-10-19 09:52:18,844.166
2023-10-19 10:19:33,776.783
2023-10-19 12:15:19,838.563
2023-10-19 12:47:33,794.680
2023-10-19 13:44:26,764.515
2023-10-19 13:55:04,744.791
2023-10-19 15:18:18,791.503
2023-10-19 15:30:04,642.383
2023-10-19 17:37:16,405.599
2023-10-19 18:23:30,840.525
2023-10-20 08:58:16,751.578
2023-10-20 09:11:05,709.401
2023-10-20 11:23:22,838.991
2023-10-20 14:55:24,793.844
2023-10-20 15:25:23,751.066
2023-10-20 20:37:23,755.235
2023-10-20 21:42:30,793.930
2023-10-21 00:38:20,850.764
2023-10-21 04:00:11,563.743
2023-10-21 07:08:17,868.763
2023-10-21 12:24:17,798.421
2023-10-21 13:08:14,716.313
2023-10-21 16:44:03,809.319
2023-10-21 20:52:26,497.686
2023-10-22 06:39:19,843.413
2023-10-22 06:50:32,870.172
2023-10-22 08:30:29,787.452
2023-10-22 10:15:03,817.761
2023-10-22 15:33:17,835.652
