2023-06-17 22:52:33,601.696
2023-06-19 00:41:01,613.362
2023-06-21 02:34:31,614.664
2023-06-22 12:08:48,596.624
2023-06-26 13:12:01,579.661
2023-06-29 02:08:57,567.637
2023-07-01 02:04:18,564.814
2023-07-09 02:41:14,572.778
2023-07-09 16:08:30,570.648
2023-07-12 11:19:07,517.750
2023-07-15 04:50:29,568.901
2023-07-15 08:44:24,589.923
2023-07-16 04:42:16,579.864
2023-07-16 07:33:16,560.237
2023-07-20 16:48:17,574.351
2023-07-21 22:28:07,579.394
2023-07-22 10:17:33,581.592
2023-07-22 21:52:08,577.290
2023-08-01 18:17:10,575.186
2023-08-06 07:35:09,576.966
2023-08-06 17:29:26,574.806
2023-08-13 00:08:29,585.215
2023-08-16 11:16:24,581.865
2023-08-26 06:20:20,563.156
2023-08-28 14:44:10,580.008
2023-09-11 09:29:27,585.090
2023-09-14 15:03:30,575.739
2023-09-20 09:48:27,571.790
2023-09-22 19:08:11,504.851
2023-09-28 10:45:19,452.915
2023-09-28 17:32:22,594.366
2023-09-29 08:14:03,578.295
2023-10-08 01:29:32,582.503
2023-10-08 06:44:28,579.339
2023-10-10 20:05:28,582.233
2023-10-16 08:30:26,581.356
2023-10-16 09:35:33,578.684
2023-10-16 13:48:13,579.060
2023-10-16 14:41:13,560.469
2023-10-16 22:36:30,540.314
2023-10-17 03:21:21,562.304
2023-10-17 04:04:24,566.730
2023-10-17 09:35:05,473.267
2023-10-17 12:45:14,579.671
2023-10-17 19:57:27,580.883
2023-10-17 20:13:05,597.673
2023-10-17 22:16:16,576.033
2023-10-18 03:51:07,576.187
2023-10-18 04:40:14,573.767
2023-10-18 06:09:17,572.071
2023-10-18 08:00:06,578.341
2023-10-18 10:52:04,591.171
2023-10-18 12:48:03,570.043
2023-10-18 13:55:22,537.182
2023-10-18 17:12:27,563.807
2023-10-18 17:29:19,575.065
2023-10-18 20:07:32,573.081
2023-10-18 20:41:18,577.786
2023-10-18 22:27:22,564.427
2023-10-18 22:40:25,578.817
2023-10-19 02:25:24,578.297
2023-10-19 03:04:13,572.654
2023-10-19 05:09:05,587.657
2023-10-19 05:21:10,584.946
2023-10-19 05:34:23,565.984
2023-10-19 07:28:30,580.307
2023-10-19 11:02:13,572.665
2023-10-19 11:38:30,586.431
2023-10-19 13:12:16,562.857
2023-10-19 13:38:16,581.672
2023-10-19 20:21:32,576.432
2023-10-20 00:07:06,566.006
2023-10-20 00:19:30,572.702
2023-10-20 02:53:03,581.658
2023-10-20 06:51:11,571.221
2023-10-20 07:04:04,576.629
2023-10-20 07:46:27,573.896
2023-10-20 10:56:22,561.698
2023-10-20 14:42:24,543.830
2023-10-20 16:44:25,572.727
2023-10-20 20:46:28,549.058
2023-10-20 23:00:26,501.455
2023-10-21 00:45:09,572.272
2023-10-21 01:15:27,565.995
2023-10-21 03:08:16,554.568
2023-10-21 03:21:32,586.463
2023-10-21 04:23:27,542.256
2023-10-21 06:33:14,595.614
2023-10-21 06:52:08,572.157
2023-10-21 12:38:27,534.782
2023-10-21 17:46:23,554.018
2023-10-21 18:00:12,574.065
2023-10-21 19:26:28,586.765
2023-10-22 00:58:28,587.254
2023-10-22 04:53:06,570.972
2023-10-22 09:14:32,561.698
2023-10-22 15:45:28,589.935
2023-10-22 18:01:29,568.636
2023-10-22 22:37:16,558.041
2023-10-22 23:38:11,580.070
2023-10-23 00:56:17,575.247
2023-10-23 05:24:20,556.406
2023-10-23 07:43:17,581.587
2023-10-23 11:27:33,582.953
2023-10-23 11:51:31,575.205
2023-10-23 14:35:16,578.586
2023-10-23 17:18:05,585.993
2023-10-23 22:12:09,583.919
2023-10-23 22:51:09,575.006
2023-10-24 00:18:33,584.660
2023-10-24 02:56:13,569.554
2023-10-24 03:09:06,555.464
2023-10-24 04:37:13,585.783
2023-10-24 05:34:19,588.207
2023-10-24 08:32:08,577.784
2023-10-24 08:59:27,555.963
2023-10-24 13:52:27,553.418
2023-10-24 14:36:05,578.188
2023-10-24 15:46:05,583.356
2023-10-24 18:02:12,569.722
