2023-05-01 00:53:18,511.693
2023-05-01 03:31:29,531.332
2023-05-01 06:17:23,561.721
2023-05-01 12:30:13,554.522
2023-05-01 15:39:23,552.997
2023-05-01 20:40:14,577.539
2023-05-01 23:21:20,571.011
2023-05-02 01:26:25,534.295
2023-05-02 01:49:27,548.185
2023-05-02 05:51:33,558.661
2023-05-02 06:48:16,555.584
2023-05-02 09:16:34,396.397
2023-05-02 12:59:32,448.320
2023-05-03 01:58:26,526.272
2023-05-03 04:30:07,564.030
2023-05-03 08:55:32,496.291
2023-05-03 10:26:33,503.700
2023-05-03 13:54:23,574.094
2023-05-03 15:10:21,552.853
2023-05-03 15:19:10,576.139
2023-05-03 19:38:14,552.436
2023-05-03 21:18:30,539.662
2023-05-04 05:21:29,450.043
2023-05-04 11:29:08,526.453
2023-05-04 14:12:30,556.588
2023-05-04 19:44:28,568.537
2023-05-05 00:32:34,441.146
2023-05-05 03:12:13,415.677
2023-05-05 08:06:30,532.942
2023-05-05 09:51:14,576.777
2023-05-05 12:10:23,556.485
2023-05-05 12:44:24,467.494
2023-05-05 13:54:33,512.785
2023-05-05 15:50:13,569.134
2023-05-05 18:14:14,561.540
2023-05-05 19:18:34,554.921
2023-05-06 01:05:27,546.539
2023-05-06 03:14:10,578.107
2023-05-06 08:34:26,558.779
2023-05-06 11:27:12,573.189
2023-05-06 15:44:32,462.814
2023-05-06 18:12:57,566.225
2023-05-06 18:17:24,578.522
2023-05-06 19:04:57,579.440
2023-05-06 19:47:09,577.104
2023-05-06 20:54:11,576.485
2023-05-07 00:20:18,590.532
2023-05-07 04:17:14,575.365
2023-05-07 07:34:28,574.283
2023-05-07 12:41:34,547.404
2023-05-07 14:08:03,580.913
2023-05-07 15:41:38,566.129
2023-05-07 17:13:07,573.704
2023-05-07 21:57:31,582.045
2023-05-08 00:52:30,559.502
2023-05-08 02:09:52,554.310
2023-05-08 05:36:29,560.243
2023-05-08 06:41:13,568.652
2023-05-08 10:53:16,530.880
2023-05-08 11:44:00,564.405
2023-05-08 14:45:21,580.386
2023-05-08 19:18:37,533.197
2023-05-08 23:07:24,579.402
2023-05-09 04:53:20,574.963
2023-05-09 04:59:41,528.846
2023-05-09 09:25:44,558.812
2023-05-09 15:17:59,562.643
2023-05-09 20:25:00,582.164
2023-05-09 21:47:42,578.464
2023-05-10 00:58:49,576.379
2023-05-10 01:41:02,585.948
2023-05-10 01:50:29,573.166
2023-05-10 03:04:13,584.591
2023-05-10 05:06:01,567.682
2023-05-10 07:38:06,572.275
2023-05-10 07:46:52,542.708
2023-05-10 08:16:31,568.371
2023-05-10 16:31:10,561.510
2023-05-10 18:11:35,551.363
2023-05-10 20:58:18,576.885
2023-05-10 22:53:08,561.329
2023-05-11 05:44:55,578.269
2023-05-11 06:02:56,570.344
2023-05-11 06:33:56,582.249
2023-05-11 15:20:11,575.287
2023-05-11 17:02:38,523.294
2023-05-11 19:42:38,549.474
2023-05-11 21:29:30,557.597
2023-05-11 21:39:37,515.703
2023-05-12 05:27:34,528.925
2023-05-12 05:56:34,579.844
2023-05-12 06:21:44,577.659
2023-05-12 08:45:43,519.864
2023-05-12 12:40:53,577.459
2023-05-12 13:54:37,557.461
2023-05-12 14:29:34,524.221
2023-05-12 17:02:21,550.810
2023-05-12 22:41:38,543.689
2023-05-13 01:50:22,552.172
2023-05-13 04:36:23,586.604
2023-05-13 08:01:22,569.257
2023-05-13 15:51:58,581.042
2023-05-13 17:43:57,568.783
2023-05-13 18:40:21,582.871
2023-05-13 19:01:44,565.945
2023-05-13 20:10:49,575.264
2023-05-13 20:25:32,574.201
2023-05-13 20:45:25,561.175
2023-05-13 22:26:36,564.497
2023-05-14 02:36:19,577.532
2023-05-14 04:05:50,589.249
2023-05-14 07:50:13,571.463
2023-05-14 10:08:44,574.685
2023-05-14 12:17:04,566.925
2023-05-14 12:35:22,570.582
2023-05-15 10:19:56,591.345
2023-05-15 12:06:26,561.831
2023-05-15 14:25:05,575.044
2023-05-15 21:05:56,563.194
2023-05-15 23:01:46,584.712
2023-05-16 00:06:47,589.118
2023-05-16 00:36:03,580.116
2023-05-16 00:50:26,575.375
2023-05-16 02:44:20,576.630
2023-05-16 09:55:18,577.326
2023-05-16 14:03:45,573.692
2023-05-16 14:35:08,563.538
2023-05-17 00:41:54,560.771
2023-05-17 06:53:06,555.375
2023-05-17 11:32:40,496.973
2023-05-17 20:50:16,576.363
2023-05-18 00:43:55,555.102
2023-05-18 04:01:51,574.968
2023-05-18 04:06:54,581.502
2023-05-18 06:41:33,561.938
2023-05-18 12:14:54,543.649
2023-05-18 14:03:26,583.761
2023-05-18 19:12:23,557.261
2023-05-18 21:08:41,566.950
2023-05-18 23:43:32,581.103
2023-05-19 01:19:01,568.671
2023-05-19 02:38:57,537.959
2023-05-19 08:17:14,572.145
2023-05-19 09:58:01,574.176
2023-05-19 14:40:11,578.148
2023-05-19 20:45:22,580.742
2023-05-19 22:16:26,571.948
2023-05-19 22:48:51,571.930
2023-05-19 22:55:28,574.362
2023-05-20 04:48:57,568.223
2023-05-20 04:53:48,541.386
2023-05-20 07:14:45,587.487
2023-05-20 16:25:10,575.834
2023-05-21 00:07:38,564.278
2023-05-21 01:09:11,567.151
2023-05-21 01:57:23,578.137
2023-05-21 05:19:39,588.797
2023-05-21 07:22:49,554.075
2023-05-21 08:56:07,575.634
2023-05-21 12:34:25,546.346
2023-05-21 13:01:48,574.953
2023-05-21 13:03:31,588.537
2023-05-21 14:19:40,574.311
2023-05-21 18:00:41,573.341
2023-05-21 18:28:58,578.812
2023-05-21 19:24:53,575.246
2023-05-21 19:36:28,580.535
2023-05-22 03:40:50,579.843
2023-05-22 14:43:52,571.328
2023-05-23 10:33:44,568.174
2023-05-23 16:04:42,588.752
2023-05-23 18:41:55,554.862
2023-05-23 23:20:05,583.476
2023-05-24 00:14:15,585.468
2023-05-24 03:31:31,575.944
2023-05-24 04:14:40,577.464
2023-05-24 07:26:07,589.381
2023-05-24 23:37:33,573.543
2023-05-25 03:02:32,583.757
2023-05-25 04:49:01,576.749
2023-05-25 11:51:20,576.718
2023-05-25 14:44:24,562.265
2023-05-25 17:11:55,564.805
2023-05-26 00:20:23,576.647
2023-05-26 01:59:10,586.262
2023-05-26 06:12:58,556.952
2023-05-26 07:40:59,579.800
2023-05-26 08:02:45,587.625
2023-05-26 08:35:42,577.155
2023-05-26 10:35:33,589.503
2023-05-26 18:44:16,579.637
2023-05-27 00:01:20,585.006
2023-05-27 02:40:42,575.611
2023-05-27 02:48:36,578.615
2023-05-27 04:10:59,568.339
2023-05-27 07:53:53,573.933
2023-05-27 10:39:25,577.860
2023-05-27 13:54:06,588.093
2023-05-27 17:27:47,562.635
2023-05-27 18:56:09,583.977
2023-05-27 19:06:58,584.067
2023-05-27 20:26:47,562.970
2023-05-27 23:38:01,580.455
2023-05-28 01:15:44,579.379
2023-05-28 02:44:31,583.595
2023-05-28 03:19:58,590.474
2023-05-28 10:28:08,570.550
2023-05-28 11:49:33,588.683
2023-05-28 13:58:43,577.996
2023-05-28 19:35:56,560.991
2023-05-28 20:41:25,583.713
2023-05-28 21:20:28,588.202
2023-05-29 02:11:33,582.553
2023-05-29 04:31:05,561.918
2023-05-29 04:59:55,566.879
2023-05-29 09:29:52,568.020
2023-05-29 11:39:55,555.817
2023-05-29 16:18:02,575.008
2023-05-29 17:11:26,591.438
2023-05-29 21:29:05,568.987
2023-05-30 02:36:59,589.984
2023-05-30 06:18:50,558.614
2023-05-30 12:47:48,571.772
2023-05-30 13:22:07,572.175
2023-05-30 14:51:43,565.373
2023-05-30 16:25:39,590.949
2023-05-30 20:19:12,573.910
2023-05-31 06:35:55,569.154
2023-05-31 13:18:37,584.739
2023-05-31 18:15:45,587.915
2023-05-31 21:33:03,503.165
2023-06-01 01:31:02,565.537
2023-06-01 06:15:44,585.212
2023-06-01 06:22:10,577.166
