2023-06-14 19:51:31,618.949
2023-06-15 17:46:58,617.715
2023-06-15 20:39:51,617.207
2023-06-16 07:22:42,622.758
2023-06-16 12:14:46,611.469
2023-06-16 15:33:48,623.804
2023-06-16 15:51:54,622.829
2023-06-16 21:00:40,615.512
2023-06-16 23:29:04,618.672
2023-06-17 01:08:17,620.790
2023-06-17 02:43:57,604.610
2023-06-17 04:37:20,622.183
2023-06-17 06:56:43,621.189
2023-06-17 12:53:15,610.772
2023-06-17 17:47:42,619.876
2023-06-17 23:36:01,619.328
2023-06-18 01:05:04,619.897
2023-06-18 02:36:34,607.446
2023-06-18 05:06:54,621.043
2023-06-18 05:31:32,621.582
2023-06-18 06:09:00,619.086
2023-06-18 09:07:15,620.015
2023-06-18 12:05:29,621.558
2023-06-18 15:33:38,610.599
2023-06-18 18:08:20,621.598
2023-06-18 21:12:23,615.693
2023-06-18 22:25:18,605.533
2023-06-19 03:18:38,620.223
2023-06-19 07:23:15,622.960
2023-06-19 15:28:26,623.619
2023-06-19 19:16:29,618.566
2023-06-19 19:58:03,603.085
2023-06-20 02:42:44,622.733
2023-06-20 03:18:59,623.788
2023-06-20 08:14:34,623.146
2023-06-20 11:34:09,620.956
2023-06-20 13:25:18,622.103
2023-06-20 14:12:04,624.197
2023-06-20 17:46:53,618.837
2023-06-20 21:29:23,614.401
2023-06-20 23:03:16,619.292
2023-06-21 05:41:05,607.804
2023-06-21 11:50:27,620.647
2023-06-21 15:26:05,620.610
2023-06-21 15:43:00,620.932
2023-06-21 23:29:14,620.185
2023-06-22 00:37:37,620.926
2023-06-22 02:36:24,622.078
2023-06-22 14:42:54,620.293
2023-06-22 16:52:22,603.131
2023-06-22 17:44:26,622.177
2023-06-22 17:54:06,619.587
2023-06-22 19:53:15,622.806
2023-06-22 20:34:26,613.824
2023-06-22 21:10:04,620.613
2023-06-23 01:16:19,623.051
2023-06-23 13:12:15,584.291
2023-06-23 21:35:00,574.928
2023-06-23 22:09:40,604.791
2023-06-24 00:04:21,582.923
2023-06-24 02:01:54,586.322
2023-06-24 04:21:40,586.870
2023-06-24 07:42:17,584.094
2023-06-24 12:08:04,589.140
2023-06-24 16:40:27,556.742
2023-06-24 20:53:02,560.723
2023-06-24 22:00:41,582.340
2023-06-25 05:31:42,600.348
2023-06-25 07:14:38,586.557
2023-06-25 08:36:59,595.876
2023-06-25 08:56:17,575.708
2023-06-25 11:47:42,575.861
2023-06-25 15:34:03,589.503
2023-06-25 19:00:29,560.316
2023-06-26 02:47:17,603.179
2023-06-26 04:42:41,590.621
2023-06-26 06:40:42,600.357
2023-06-26 10:11:47,576.010
2023-06-26 12:47:17,586.115
2023-06-26 15:06:54,579.664
2023-06-26 16:41:01,601.508
2023-06-26 17:31:27,576.919
2023-06-26 18:48:51,587.416
2023-06-26 19:03:51,583.464
2023-06-26 21:43:33,598.723
2023-06-26 22:59:26,598.705
2023-06-27 04:14:50,596.332
2023-06-27 05:41:26,596.967
2023-06-27 06:34:49,587.947
2023-06-27 07:03:12,599.534
2023-06-27 17:01:41,599.656
2023-06-27 20:28:41,562.014
2023-06-28 00:02:02,592.480
2023-06-28 02:35:14,592.443
2023-06-28 17:10:47,570.331
2023-06-28 19:25:25,579.522
2023-06-28 23:01:22,598.698
2023-06-28 23:12:29,597.119
2023-06-29 01:08:07,599.434
2023-06-29 03:44:59,596.636
2023-06-29 17:51:17,585.946
2023-06-29 18:13:43,577.511
2023-06-30 18:00:27,602.009
2023-07-01 00:12:27,598.439
2023-07-01 00:21:27,578.512
2023-07-01 01:54:08,594.018
2023-07-01 03:16:04,587.843
2023-07-01 06:55:06,579.760
2023-07-01 08:16:25,586.731
2023-07-01 11:49:31,568.366
2023-07-01 13:09:32,597.709
2023-07-01 14:20:07,579.690
2023-07-01 14:57:26,580.104
2023-07-01 18:09:08,597.334
2023-07-01 18:31:14,597.829
2023-07-01 19:12:22,486.682
2023-07-01 21:03:22,579.180
2023-07-02 02:38:20,587.619
2023-07-02 05:30:04,576.903
2023-07-02 09:49:30,597.543
2023-07-02 11:57:23,589.253
2023-07-02 12:33:23,587.569
2023-07-02 16:01:07,590.742
2023-07-02 18:08:14,589.093
2023-07-02 19:36:15,582.215
2023-07-02 19:54:17,566.820
2023-07-02 20:27:05,590.407
2023-07-02 21:16:28,564.882
