2023-10-06 02:04:13,14.909
2023-10-08 04:56:16,15.637
2023-10-08 18:09:05,15.694
2023-10-10 21:00:13,16.306
2023-10-14 06:48:05,14.787
2023-10-14 17:51:26,16.438
2023-10-14 19:28:32,16.274
2023-10-14 23:41:19,15.552
2023-10-15 03:42:31,15.490
2023-10-15 08:54:27,15.444
2023-10-15 23:22:24,15.556
2023-10-16 05:26:27,15.184
2023-10-16 14:45:28,15.275
2023-10-16 21:48:22,15.968
2023-10-17 02:54:21,15.314
2023-10-17 03:37:42,15.648
2023-10-17 06:45:20,15.117
2023-10-17 08:35:27,14.666
2023-10-17 08:47:15,15.187
2023-10-17 08:59:15,15.373
2023-10-17 10:37:22,15.013
2023-10-17 14:08:21,15.461
2023-10-18 02:36:06,15.875
2023-10-18 03:20:28,15.657
2023-10-18 04:03:09,15.250
2023-10-18 05:02:18,14.752
2023-10-18 08:06:32,14.791
2023-10-18 09:56:32,14.425
2023-10-18 12:12:30,14.757
2023-10-18 14:42:16,14.296
2023-10-18 17:14:18,15.368
2023-10-18 21:03:33,15.343
2023-10-18 22:42:08,15.114
2023-10-19 00:37:31,14.802
2023-10-19 07:43:30,14.733
2023-10-19 20:37:31,14.365
2023-10-19 23:47:33,14.964
2023-10-20 05:57:09,14.922
2023-10-20 12:11:17,15.495
2023-10-20 14:21:08,14.826
2023-10-20 17:09:14,14.799
2023-10-20 17:50:22,15.562
2023-10-20 18:28:17,15.106
2023-10-20 18:57:05,15.676
2023-10-21 00:16:22,16.027
2023-10-21 00:28:03,15.269
2023-10-21 07:38:12,16.059
2023-10-21 14:45:29,16.486
2023-10-21 23:33:19,15.860
2023-10-22 02:44:10,15.477
2023-10-22 07:19:14,15.508
2023-10-22 07:58:11,14.828
2023-10-22 09:08:04,14.921
2023-10-22 09:46:24,14.346
2023-10-22 13:17:09,15.142
2023-10-22 17:05:27,15.130
2023-10-22 22:55:05,15.962
2023-10-23 05:34:15,21.620
2023-10-23 10:38:31,15.001
2023-10-23 12:02:16,15.917
2023-10-23 12:58:07,17.331
2023-10-23 16:34:19,15.343
2023-10-23 18:42:09,15.442
2023-10-23 19:17:29,16.142
2023-10-24 01:22:18,14.772
2023-10-24 02:25:23,13.792
2023-10-24 04:02:14,14.716
2023-10-24 09:18:31,14.511
2023-10-24 12:35:23,14.679
2023-10-24 16:57:10,14.855
2023-10-24 17:21:30,15.093
2023-10-24 18:34:08,15.642
2023-10-24 19:28:03,14.270
2023-10-24 23:11:10,15.917
2023-10-25 01:28:16,14.742
2023-10-25 04:22:07,15.262
2023-10-25 14:22:04,15.306
2023-10-25 17:45:07,15.043
2023-10-25 19:08:23,17.828
2023-10-25 20:39:23,16.253
2023-10-26 02:08:29,14.685
2023-10-26 03:08:29,15.447
2023-10-26 03:20:25,15.205
2023-10-26 04:03:30,15.066
2023-10-26 05:35:31,16.181
2023-10-26 06:09:04,14.219
2023-10-26 17:11:17,15.200
2023-10-27 00:14:11,14.689
2023-10-27 01:26:17,15.350
2023-10-27 02:02:10,15.171
2023-10-27 02:19:31,14.961
2023-10-27 03:12:13,15.126
2023-10-27 03:24:17,14.881
2023-10-27 05:10:19,14.743
2023-10-27 06:49:14,14.797
2023-10-27 07:39:11,15.651
2023-10-27 10:17:20,15.132
2023-10-27 11:24:28,15.687
2023-10-27 12:27:30,15.067
2023-10-27 17:45:21,14.959
2023-10-27 17:56:06,15.897
2023-10-27 20:37:06,16.301
2023-10-27 23:02:13,15.392
2023-10-28 02:40:07,15.279
2023-10-28 06:25:10,15.010
2023-10-28 19:54:19,16.131
2023-10-28 21:22:29,15.568
2023-10-29 01:17:30,15.635
2023-10-29 02:23:20,17.095
2023-10-29 04:41:23,16.677
2023-10-29 08:02:05,16.196
2023-10-29 09:44:02,15.397
2023-10-29 11:36:05,15.796
2023-10-29 12:08:23,16.034
2023-10-29 14:45:19,15.351
2023-10-29 18:59:07,27.682
2023-10-29 21:17:09,16.025
2023-10-29 23:38:09,14.926
2023-10-30 06:15:23,14.982
2023-10-30 08:50:18,14.355
2023-10-30 15:11:28,15.462
2023-10-30 20:02:25,15.479
2023-10-30 21:04:16,15.096
2023-10-30 22:05:16,15.908
2023-10-30 22:33:24,15.227
2023-10-30 23:10:07,15.378
2023-10-30 23:46:07,14.698
2023-10-31 04:02:32,15.475
2023-10-31 05:57:23,14.799
2023-10-31 06:08:30,14.986
2023-10-31 07:16:13,15.032
2023-10-31 10:20:30,14.181
2023-10-31 13:17:29,14.357
2023-10-31 13:29:13,14.738
2023-10-31 21:04:07,17.234
2023-10-31 21:28:28,16.251
2023-10-31 21:57:21,15.979
2023-11-01 03:25:08,15.380
2023-11-01 04:27:09,14.697
2023-11-01 13:17:31,14.614
2023-11-01 17:52:06,14.899
