2024-05-02 19:34:16,0.507
2024-05-02 22:19:23,0.206
2024-05-03 01:50:17,0.293
2024-05-03 05:34:18,0.433
2024-05-03 05:58:23,0.176
2024-05-03 08:58:18,0.180
2024-05-03 16:25:06,0.130
2024-05-04 00:17:23,0.402
2024-05-04 00:43:19,0.395
2024-05-04 03:33:24,0.079
2024-05-04 04:19:17,0.050
2024-05-04 09:03:28,0.096
2024-05-04 12:43:34,0.545
2024-05-04 13:41:05,0.227
2024-05-04 17:47:21,0.272
2024-05-05 00:07:08,0.331
2024-05-05 02:21:10,0.163
2024-05-05 04:24:25,0.009
2024-05-05 05:14:25,0.129
2024-05-05 06:11:27,0.025
2024-05-05 09:05:22,0.143
2024-05-05 10:24:22,0.225
2024-05-05 10:49:09,0.209
2024-05-05 13:46:17,0.216
2024-05-05 15:01:23,0.254
2024-05-05 15:25:22,0.131
2024-05-05 20:37:28,0.283
2024-05-05 23:01:15,0.319
2024-05-06 01:12:12,0.101
2024-05-06 02:25:30,0.135
2024-05-06 03:19:23,0.081
2024-05-06 03:44:10,0.164
2024-05-06 08:15:15,0.228
2024-05-06 08:41:21,0.176
2024-05-06 09:59:21,0.252
2024-05-06 10:25:22,0.442
2024-05-06 11:43:15,0.101
2024-05-06 13:27:08,1.650
2024-05-06 13:56:33,0.265
2024-05-06 14:51:25,0.092
2024-05-06 16:39:27,0.153
2024-05-06 17:40:04,0.167
2024-05-06 20:22:16,0.888
2024-05-06 20:47:21,0.183
2024-05-06 21:11:04,0.296
2024-05-06 22:02:13,0.299
2024-05-06 22:28:18,0.145
2024-05-07 10:27:11,0.152
2024-05-07 14:12:31,0.199
2024-05-07 14:37:03,0.283
2024-05-07 15:00:18,0.284
2024-05-07 15:25:30,0.360
2024-05-07 16:25:05,0.164
2024-05-07 19:23:20,0.561
2024-05-07 23:11:23,0.157
2024-05-08 00:11:06,0.121
2024-05-08 06:16:05,0.084
2024-05-08 10:02:26,0.123
2024-05-08 10:53:04,0.090
2024-05-08 11:18:28,0.040
2024-05-08 12:59:25,0.163
2024-05-08 18:26:32,0.251
2024-05-08 18:52:22,0.076
2024-05-08 20:00:19,0.244
2024-05-08 21:16:26,0.366
2024-05-08 22:57:18,0.156
2024-05-09 03:27:28,0.104
2024-05-09 10:52:14,0.145
