2023-06-15 20:06:03,3.409
2023-06-15 22:48:13,6.290
2023-06-15 23:21:12,3.755
2023-06-16 01:09:26,2.554
2023-06-16 03:24:30,7.710
2023-06-16 05:18:20,3.063
2023-06-16 08:51:51,2.626
2023-06-16 09:44:19,2.419
2023-06-16 11:53:05,3.357
2023-06-16 18:26:36,3.891
2023-06-16 21:17:22,2.977
2023-06-16 22:15:43,3.210
2023-06-17 00:03:55,3.138
2023-06-17 04:46:15,3.338
2023-06-17 08:16:14,3.484
2023-06-17 08:54:42,3.876
2023-06-17 09:06:43,3.254
2023-06-17 12:33:17,3.149
2023-06-17 14:47:27,3.653
2023-06-18 00:43:52,3.115
2023-06-18 12:51:31,3.809
2023-06-18 14:10:36,5.812
2023-06-18 15:27:05,3.270
2023-06-18 16:33:43,6.596
2023-06-18 17:12:25,3.252
2023-06-18 18:59:14,8.867
2023-06-18 22:33:18,3.485
2023-06-18 23:55:33,3.667
2023-06-19 00:42:20,3.615
2023-06-19 06:37:27,8.789
2023-06-19 09:58:47,3.609
2023-06-19 16:25:51,3.935
2023-06-19 18:18:26,7.893
2023-06-19 20:07:36,5.037
2023-06-20 00:06:54,3.504
2023-06-20 04:40:56,2.900
2023-06-20 04:52:28,2.726
2023-06-20 07:31:06,3.421
2023-06-20 09:45:55,3.508
2023-06-20 10:52:00,3.836
2023-06-20 11:47:04,3.317
2023-06-20 12:23:29,3.298
2023-06-20 12:41:52,2.940
2023-06-20 12:52:11,2.771
2023-06-20 14:06:17,3.235
2023-06-20 17:43:16,3.272
2023-06-20 19:59:03,2.860
2023-06-20 20:41:56,15.943
2023-06-20 23:07:58,3.290
2023-06-21 00:08:14,3.862
2023-06-21 01:54:44,5.354
2023-06-21 01:57:19,3.660
2023-06-21 02:12:10,3.705
2023-06-21 06:21:39,3.767
2023-06-21 07:12:57,4.824
2023-06-21 08:48:08,3.588
2023-06-21 11:02:21,3.036
2023-06-21 14:48:21,3.974
2023-06-21 18:03:34,3.498
2023-06-21 18:15:14,3.367
2023-06-21 19:22:46,3.607
2023-06-21 19:32:38,3.967
2023-06-21 22:47:02,2.808
2023-06-22 03:23:44,3.051
2023-06-22 05:41:59,5.433
2023-06-22 06:54:16,7.243
2023-06-22 08:25:37,3.527
2023-06-22 10:06:28,3.552
2023-06-22 13:30:25,3.380
2023-06-22 21:35:32,2.854
2023-06-22 22:22:31,6.543
2023-06-22 22:59:34,3.001
2023-06-22 23:13:31,3.208
2023-06-23 01:00:50,3.407
2023-06-23 03:44:15,3.461
2023-06-23 22:36:16,9.631
2023-06-23 23:47:35,6.140
2023-06-24 00:06:16,12.094
2023-06-24 09:06:02,8.948
2023-06-24 11:01:34,10.686
2023-06-24 12:40:31,10.274
2023-06-24 13:04:20,4.715
2023-06-24 18:23:59,4.671
2023-06-24 19:30:55,6.852
2023-06-24 22:35:34,7.819
2023-06-25 01:03:38,4.884
2023-06-25 02:53:33,15.404
2023-06-25 05:59:34,6.310
2023-06-25 11:04:58,7.511
2023-06-25 11:44:41,5.900
2023-06-25 17:39:30,6.406
2023-06-25 19:10:14,8.494
2023-06-25 20:51:52,3.505
2023-06-25 21:40:04,18.187
2023-06-25 22:14:13,6.507
2023-06-26 00:28:20,4.791
2023-06-26 03:35:33,3.668
2023-06-26 10:37:35,9.605
2023-06-26 11:54:08,4.023
2023-06-26 12:12:18,5.683
2023-06-26 15:55:32,3.714
2023-06-26 16:55:43,3.803
2023-06-26 23:59:28,6.463
2023-06-27 00:18:40,16.910
2023-06-27 10:11:05,19.301
2023-06-27 10:34:43,4.729
2023-06-27 12:04:14,4.642
2023-06-27 16:09:55,4.134
2023-06-27 19:52:20,5.751
2023-06-28 02:30:10,4.871
2023-06-28 04:45:34,4.075
2023-06-28 10:59:57,6.800
2023-06-28 12:02:49,7.433
2023-06-28 16:20:21,7.146
2023-06-28 17:37:16,6.152
2023-06-30 18:31:06,6.409
2023-07-01 00:53:08,3.451
2023-07-01 01:31:15,6.727
2023-07-01 05:42:32,3.581
2023-07-01 06:23:13,4.335
2023-07-01 16:47:27,4.518
2023-07-01 17:58:29,6.009
2023-07-01 18:21:29,7.608
2023-07-01 18:42:04,7.371
2023-07-01 19:58:30,4.672
2023-07-02 02:14:25,2.708
2023-07-02 02:23:32,4.481
2023-07-02 05:07:23,8.280
2023-07-02 06:10:04,7.923
2023-07-02 06:28:20,8.510
2023-07-02 07:16:04,5.602
2023-07-02 12:06:19,5.509
2023-07-02 22:05:28,6.075
2023-07-02 22:51:28,5.074
2023-07-03 03:17:03,11.939
2023-07-03 03:43:05,4.574
2023-07-03 04:06:32,4.303
2023-07-03 05:11:10,6.475
2023-07-03 05:38:07,4.761
2023-07-03 06:45:18,6.912
2023-07-03 07:17:12,16.514
