2024-05-02 15:33:23,47.337
2024-05-02 18:59:30,19.956
2024-05-02 20:24:17,17.025
2024-05-03 00:26:18,18.330
2024-05-03 01:26:10,18.927
2024-05-03 03:15:16,16.367
2024-05-03 03:41:27,18.335
2024-05-03 04:33:17,18.027
2024-05-03 05:08:30,22.005
2024-05-03 06:59:11,16.418
2024-05-03 07:24:23,26.874
2024-05-03 08:15:26,19.516
2024-05-03 10:19:03,18.084
2024-05-03 10:43:23,18.944
2024-05-03 11:15:26,16.104
2024-05-03 12:08:31,18.687
2024-05-03 12:58:19,19.682
2024-05-03 15:48:21,18.151
2024-05-03 17:30:31,15.932
2024-05-03 17:55:31,19.023
2024-05-03 19:13:25,17.885
2024-05-03 20:04:31,18.047
2024-05-03 21:34:22,17.656
2024-05-03 22:43:32,16.263
2024-05-03 23:26:29,16.049
2024-05-03 23:52:12,16.162
2024-05-04 01:36:08,18.085
2024-05-04 02:28:13,16.792
2024-05-04 05:13:25,31.055
2024-05-04 07:04:18,16.283
2024-05-04 09:29:19,16.068
2024-05-04 10:17:08,19.754
2024-05-04 14:06:20,18.749
2024-05-04 18:56:20,17.541
2024-05-04 20:35:17,16.121
2024-05-04 22:05:03,19.569
2024-05-04 22:30:05,18.035
2024-05-05 02:51:17,18.275
2024-05-05 03:13:30,20.465
2024-05-05 04:49:14,18.150
2024-05-05 06:57:13,19.036
2024-05-05 07:23:09,18.886
2024-05-05 07:48:14,17.516
2024-05-05 08:24:18,20.108
2024-05-05 09:59:24,18.313
2024-05-05 11:14:14,17.970
2024-05-05 16:20:08,18.530
2024-05-05 18:03:11,19.103
2024-05-05 18:52:13,17.802
2024-05-05 19:16:26,15.891
2024-05-05 20:13:13,17.578
2024-05-05 21:03:05,17.621
2024-05-05 22:35:24,16.410
2024-05-06 00:07:04,18.816
2024-05-06 00:32:06,18.087
2024-05-06 02:00:10,23.231
2024-05-06 02:54:32,19.292
2024-05-06 04:40:33,17.867
2024-05-06 07:50:27,19.643
2024-05-06 09:33:20,18.945
