2024-05-10 20:47:25,799.118
2024-05-11 06:01:05,823.751
2024-05-11 06:27:10,819.660
2024-05-11 08:40:25,823.939
2024-05-11 13:40:25,731.040
2024-05-11 15:50:24,671.863
2024-05-11 16:12:27,817.600
2024-05-11 17:55:19,809.826
2024-05-11 18:51:27,821.786
2024-05-11 23:43:05,801.836
2024-05-12 00:52:33,815.739
2024-05-12 01:29:14,810.928
2024-05-12 01:56:05,825.208
2024-05-12 03:13:28,232.497
2024-05-12 03:45:29,814.859
2024-05-12 05:43:19,819.844
2024-05-12 06:45:19,770.630
2024-05-12 07:49:07,814.968
2024-05-12 09:06:21,817.848
2024-05-12 09:31:23,821.539
2024-05-12 10:32:27,806.080
2024-05-12 10:56:30,820.625
2024-05-12 11:23:04,775.908
2024-05-12 11:47:21,669.193
2024-05-12 15:14:27,644.855
2024-05-12 15:34:29,502.460
2024-05-12 22:31:23,809.176
2024-05-13 02:47:09,815.889
2024-05-13 04:00:17,658.130
2024-05-13 04:25:04,817.609
2024-05-13 04:50:06,811.327
2024-05-13 05:25:32,767.857
2024-05-13 07:57:04,814.097
2024-05-13 09:46:15,808.992
2024-05-13 11:43:23,821.605
2024-05-13 13:53:15,642.766
2024-05-13 15:19:23,813.014
2024-05-13 16:15:15,829.128
2024-05-13 17:06:04,815.660
2024-05-13 17:31:28,825.784
2024-05-13 20:17:04,790.855
2024-05-13 20:43:32,371.808
2024-05-13 21:09:09,832.405
2024-05-13 21:35:12,725.443
2024-05-14 00:37:31,825.376
2024-05-14 01:24:19,810.297
2024-05-14 04:35:32,834.669
2024-05-14 07:41:16,783.615
2024-05-14 08:19:07,737.885
2024-05-14 09:24:10,738.536
2024-05-14 11:01:04,712.394
2024-05-14 11:26:20,252.719
2024-05-14 12:34:04,613.148
2024-05-14 13:00:18,766.487
2024-05-14 13:27:31,667.900
2024-05-14 17:04:19,807.620
2024-05-14 18:47:13,808.708
2024-05-14 20:56:14,791.625
2024-05-14 22:10:14,803.297
2024-05-14 22:36:15,719.413
2024-05-14 23:01:10,801.608
2024-05-15 02:19:33,755.258
2024-05-15 03:11:16,788.571
2024-05-15 03:37:08,731.536
2024-05-15 05:22:20,760.234
2024-05-15 10:05:21,775.005
2024-05-15 10:30:04,768.673
2024-05-15 10:55:09,736.728
2024-05-15 11:45:03,801.889
2024-05-15 12:36:12,681.760
2024-05-15 14:10:03,810.205
2024-05-15 15:22:17,768.674
2024-05-15 15:48:28,806.121
2024-05-15 16:32:34,810.838
2024-05-15 16:58:14,733.870
2024-05-15 17:24:03,780.109
2024-05-15 19:10:16,739.769
2024-05-15 19:36:04,816.739
2024-05-15 20:28:32,815.964
2024-05-15 21:27:25,812.426
2024-05-15 23:58:32,825.553
2024-05-16 00:51:33,827.358
2024-05-16 02:07:10,824.389
2024-05-16 03:02:21,742.044
2024-05-16 03:27:15,796.535
2024-05-16 05:14:09,787.397
2024-05-16 05:39:30,808.800
2024-05-16 08:13:13,807.213
2024-05-16 08:39:32,815.806
2024-05-16 09:30:21,784.965
2024-05-16 11:45:21,820.983
2024-05-16 12:43:15,740.951
2024-05-16 13:08:31,801.898
2024-05-16 13:57:19,815.514
2024-05-16 15:34:15,753.825
2024-05-16 16:27:05,771.590
2024-05-16 19:05:23,809.560
2024-05-16 20:09:10,814.886
2024-05-16 20:34:30,813.364
2024-05-16 21:01:29,797.431
2024-05-16 23:55:05,725.779
2024-05-17 00:38:29,771.552
2024-05-17 02:18:26,815.767
2024-05-17 03:18:06,815.852
2024-05-17 04:54:16,825.354
2024-05-17 07:14:07,693.769
2024-05-17 07:47:12,788.827
2024-05-17 08:12:07,750.233
2024-05-17 09:02:15,791.584
2024-05-17 09:28:11,795.275
2024-05-17 09:54:15,808.548
2024-05-17 10:20:15,681.760
2024-05-17 11:28:22,769.425
2024-05-17 12:41:05,778.992
2024-05-17 14:32:19,803.212
2024-05-17 14:56:32,724.817
2024-05-17 15:22:14,778.566
2024-05-17 15:46:21,765.675
2024-05-17 18:34:08,815.421
2024-05-17 19:20:04,823.971
2024-05-17 23:31:04,788.228
2024-05-17 23:55:03,812.152
2024-05-18 03:34:21,821.130
2024-05-18 03:59:04,821.854
2024-05-18 05:07:14,748.336
2024-05-18 07:22:03,813.819
2024-05-18 08:35:04,822.133
2024-05-18 09:00:24,801.043
2024-05-18 10:16:14,791.059
2024-05-18 11:11:14,631.721
2024-05-18 11:36:17,734.153
2024-05-18 14:29:08,202.083
2024-05-18 15:02:13,810.827
2024-05-18 15:29:32,673.758
2024-05-18 16:27:31,815.025
2024-05-18 18:55:26,807.892
2024-05-18 19:47:16,818.451
2024-05-18 21:56:07,785.738
2024-05-18 22:32:31,536.384
2024-05-18 23:09:16,835.853
2024-05-19 01:37:19,807.968
2024-05-19 02:01:05,816.950
2024-05-19 02:26:30,677.831
2024-05-19 03:29:13,535.671
2024-05-19 04:20:24,821.744
2024-05-19 06:17:06,734.352
