2024-05-10 20:47:25,0.868
2024-05-11 06:01:05,0.375
2024-05-11 06:27:10,0.297
2024-05-11 08:40:25,0.137
2024-05-11 13:40:25,0.395
2024-05-11 15:50:24,0.863
2024-05-11 16:12:27,1.055
2024-05-11 17:55:19,1.295
2024-05-11 18:51:27,0.703
2024-05-11 23:43:05,0.809
2024-05-12 00:52:33,0.434
2024-05-12 01:29:14,0.229
2024-05-12 01:56:05,0.323
2024-05-12 03:13:28,0.188
2024-05-12 03:45:29,0.259
2024-05-12 05:43:19,0.110
2024-05-12 06:45:19,0.291
2024-05-12 07:49:07,0.102
2024-05-12 09:06:21,0.536
2024-05-12 09:31:23,0.358
2024-05-12 10:32:27,1.163
2024-05-12 10:56:30,0.795
2024-05-12 11:23:04,0.629
2024-05-12 11:47:21,1.786
2024-05-12 15:14:27,1.059
2024-05-12 15:34:29,11.166
2024-05-12 22:31:23,0.976
2024-05-13 02:47:09,0.127
2024-05-13 04:00:17,0.542
2024-05-13 04:25:04,0.412
2024-05-13 04:50:06,0.439
2024-05-13 05:25:32,1.022
2024-05-13 07:57:04,0.424
2024-05-13 09:46:15,0.305
2024-05-13 11:43:23,0.300
2024-05-13 13:53:15,0.413
2024-05-13 15:19:23,0.211
2024-05-13 16:15:15,0.500
2024-05-13 17:06:04,0.272
2024-05-13 17:31:28,0.199
2024-05-13 20:17:04,1.826
2024-05-13 20:43:32,1.610
2024-05-13 21:09:09,1.793
2024-05-13 21:35:12,2.281
2024-05-14 00:37:31,0.397
2024-05-14 01:24:19,0.241
2024-05-14 04:35:32,0.264
2024-05-14 07:41:16,0.226
2024-05-14 08:19:07,0.250
2024-05-14 09:24:10,0.774
2024-05-14 11:01:04,0.531
2024-05-14 11:26:20,0.491
2024-05-14 12:34:04,1.658
2024-05-14 13:00:18,0.575
2024-05-14 13:27:31,1.897
2024-05-14 17:04:19,0.762
2024-05-14 18:47:13,1.021
2024-05-14 20:56:14,0.929
2024-05-14 22:10:14,0.669
2024-05-14 22:36:15,0.947
2024-05-14 23:01:10,0.365
2024-05-15 02:19:33,0.377
2024-05-15 03:11:16,0.327
2024-05-15 03:37:08,0.175
2024-05-15 05:22:20,1.497
2024-05-15 10:05:21,0.150
2024-05-15 10:30:04,1.387
2024-05-15 10:55:09,0.349
2024-05-15 11:45:03,0.371
2024-05-15 12:36:12,0.637
2024-05-15 14:10:03,0.548
2024-05-15 15:22:17,0.462
2024-05-15 15:48:28,0.540
2024-05-15 16:32:34,0.254
2024-05-15 16:58:14,0.164
2024-05-15 17:24:03,1.169
2024-05-15 19:10:16,0.901
2024-05-15 19:36:04,1.763
2024-05-15 20:28:32,1.999
2024-05-15 21:27:25,1.187
2024-05-15 23:58:32,1.521
2024-05-16 00:51:33,0.373
2024-05-16 02:07:10,0.301
2024-05-16 03:02:21,0.378
2024-05-16 03:27:15,0.224
2024-05-16 05:14:09,0.364
2024-05-16 05:39:30,0.155
2024-05-16 08:13:13,0.687
2024-05-16 08:39:32,0.256
2024-05-16 09:30:21,0.483
2024-05-16 11:45:21,0.335
2024-05-16 12:43:15,0.341
2024-05-16 13:08:31,0.585
2024-05-16 13:57:19,0.453
2024-05-16 15:34:15,0.274
2024-05-16 16:27:05,0.301
2024-05-16 19:05:23,0.984
2024-05-16 20:09:10,1.714
2024-05-16 20:34:30,1.590
2024-05-16 21:01:29,1.967
2024-05-16 23:55:05,0.371
2024-05-17 00:38:29,0.248
2024-05-17 02:18:26,0.196
2024-05-17 03:18:06,0.241
2024-05-17 04:54:16,0.111
2024-05-17 07:14:07,0.337
2024-05-17 07:47:12,0.100
2024-05-17 08:12:07,0.255
2024-05-17 09:02:15,0.753
2024-05-17 09:28:11,0.602
2024-05-17 09:54:15,0.292
2024-05-17 10:20:15,0.129
2024-05-17 11:28:22,0.391
2024-05-17 12:41:05,0.331
2024-05-17 14:32:19,0.863
2024-05-17 14:56:32,0.631
2024-05-17 15:22:14,0.647
2024-05-17 15:46:21,0.287
2024-05-17 18:34:08,0.572
2024-05-17 19:20:04,0.446
2024-05-17 23:31:04,0.215
2024-05-17 23:55:03,0.144
2024-05-18 03:34:21,0.663
2024-05-18 03:59:04,0.305
2024-05-18 05:07:14,1.457
2024-05-18 07:22:03,0.288
2024-05-18 08:35:04,0.431
2024-05-18 09:00:24,0.530
2024-05-18 10:16:14,0.406
2024-05-18 11:11:14,2.486
2024-05-18 11:36:17,0.215
2024-05-18 14:29:08,0.629
2024-05-18 15:02:13,0.310
2024-05-18 15:29:32,0.527
2024-05-18 16:27:31,0.924
2024-05-18 18:55:26,1.201
2024-05-18 19:47:16,0.393
2024-05-18 21:56:07,0.767
2024-05-18 22:32:31,0.493
2024-05-18 23:09:16,1.182
2024-05-19 01:37:19,0.192
2024-05-19 02:01:05,0.215
2024-05-19 02:26:30,0.327
2024-05-19 03:29:13,0.485
2024-05-19 04:20:24,0.206
2024-05-19 06:17:06,0.212
2024-05-19 08:47:25,0.796
2024-05-19 09:13:10,1.339
2024-05-19 10:04:27,0.614
2024-05-19 11:03:05,1.288
2024-05-19 11:47:27,1.075
2024-05-19 12:13:24,1.523
2024-05-19 13:05:05,1.383
2024-05-19 14:59:33,2.102
2024-05-19 15:51:23,1.441
2024-05-19 18:25:20,1.677
2024-05-19 21:03:15,2.303
2024-05-19 21:29:18,1.689
2024-05-19 22:21:09,1.922
2024-05-20 00:21:07,0.552
2024-05-20 00:47:28,0.369
2024-05-20 01:12:33,0.382
2024-05-20 01:51:07,0.387
2024-05-20 02:15:26,0.153
2024-05-20 02:54:20,0.081
2024-05-20 05:39:06,0.246
2024-05-20 08:56:19,0.331
2024-05-20 09:54:19,0.178
2024-05-20 10:46:05,1.030
2024-05-20 11:52:28,0.131
2024-05-20 13:55:29,0.349
2024-05-20 14:21:14,0.371
2024-05-20 16:03:28,0.684
2024-05-20 17:51:32,0.268
2024-05-20 18:43:15,1.257
2024-05-20 19:23:14,0.900
2024-05-20 19:49:21,1.776
2024-05-20 22:04:26,1.963
2024-05-21 02:09:31,0.066
2024-05-21 02:35:07,0.306
2024-05-21 04:44:32,0.105
2024-05-21 05:11:08,1.523
2024-05-21 05:36:11,0.247
2024-05-21 06:01:27,0.328
2024-05-21 06:27:30,0.215
2024-05-21 07:20:04,0.519
2024-05-21 07:46:33,0.312
2024-05-21 08:13:04,0.253
2024-05-21 08:39:04,0.777
2024-05-21 09:12:11,0.457
2024-05-21 09:36:27,0.407
2024-05-21 12:08:24,0.709
2024-05-21 13:06:20,1.401
2024-05-21 14:08:05,1.413
2024-05-21 16:14:18,1.009
2024-05-21 16:40:06,0.859
2024-05-21 17:06:04,0.598
2024-05-21 17:39:32,0.835
2024-05-21 18:35:18,1.548
2024-05-21 19:01:28,1.109
2024-05-21 19:27:25,1.872
2024-05-21 19:57:20,1.458
2024-05-21 20:23:27,1.845
2024-05-21 21:54:27,1.679
2024-05-22 01:54:05,0.396
2024-05-22 02:45:32,0.302
2024-05-22 08:22:05,0.614
2024-05-22 10:08:06,0.372
2024-05-22 10:34:20,0.257
2024-05-22 12:25:18,0.268
2024-05-22 13:34:32,0.156
2024-05-22 15:41:30,0.349
2024-05-22 16:27:23,0.510
2024-05-22 18:35:26,1.280
2024-05-22 19:27:10,1.058
2024-05-22 22:13:07,1.569
2024-05-22 22:39:06,1.527
2024-05-23 00:38:27,0.441
2024-05-23 01:29:30,0.090
2024-05-23 01:54:26,0.320
2024-05-23 02:20:32,1.397
2024-05-23 02:46:27,0.479
2024-05-23 03:37:32,0.194
2024-05-23 04:03:28,0.234
2024-05-23 06:22:04,0.179
2024-05-23 08:06:03,0.658
2024-05-23 08:32:27,0.222
2024-05-23 12:50:04,0.319
2024-05-23 14:00:23,0.661
2024-05-23 15:03:18,0.691
2024-05-23 16:09:24,0.301
2024-05-23 17:16:18,0.285
2024-05-23 17:51:27,0.420
2024-05-23 20:23:31,1.383
2024-05-23 20:49:28,1.990
2024-05-23 21:15:04,1.627
2024-05-23 22:17:04,1.856
2024-05-23 23:02:24,0.864
2024-05-23 23:28:03,0.826
2024-05-23 23:58:03,0.235
2024-05-24 00:58:24,0.268
2024-05-24 01:23:09,0.527
2024-05-24 02:32:13,0.401
2024-05-24 03:24:22,0.288
2024-05-24 03:59:06,0.304
2024-05-24 04:14:32,0.254
2024-05-24 05:31:22,2.020
