2023-10-18 18:15:31,654.270
2023-10-18 18:42:18,872.715
2023-10-18 23:22:04,877.003
2023-10-19 01:03:14,874.150
2023-10-19 01:39:19,869.550
2023-10-19 04:30:18,841.405
2023-10-19 10:14:12,855.614
2023-10-19 11:33:12,873.718
2023-10-19 14:30:24,617.055
2023-10-19 17:21:05,877.725
2023-10-19 17:37:18,590.081
2023-10-20 00:08:04,825.081
2023-10-20 00:27:20,800.533
2023-10-20 01:43:04,868.335
2023-10-20 06:20:27,899.887
2023-10-20 19:51:13,898.025
2023-10-21 02:35:28,882.975
2023-10-21 03:45:05,847.002
2023-10-21 05:02:23,899.960
2023-10-21 06:49:29,870.583
2023-10-21 07:50:31,870.007
2023-10-21 08:32:20,861.721
2023-10-21 10:54:30,879.452
2023-10-21 12:46:06,867.298
2023-10-21 14:12:03,871.248
2023-10-21 16:19:11,873.051
2023-10-21 17:37:16,871.118
2023-10-21 18:00:16,857.759
2023-10-21 18:12:28,867.662
2023-10-21 20:35:23,881.997
2023-10-21 21:36:25,893.350
2023-10-22 00:57:03,879.351
2023-10-22 03:08:28,860.526
2023-10-22 03:19:12,874.010
2023-10-22 05:30:14,877.345
2023-10-22 10:22:33,873.097
2023-10-22 11:05:30,870.798
2023-10-22 11:53:27,871.994
2023-10-22 12:11:22,857.353
2023-10-22 13:16:26,817.915
2023-10-22 20:06:33,868.960
2023-10-22 22:43:20,861.088
2023-10-22 23:43:22,902.113
2023-10-23 01:38:06,858.262
2023-10-23 10:18:17,874.941
2023-10-23 12:43:05,857.941
2023-10-23 13:07:20,869.841
2023-10-23 13:39:22,833.311
2023-10-23 17:33:05,874.000
2023-10-23 18:08:15,858.413
2023-10-23 20:49:03,870.947
2023-10-23 21:32:16,883.951
2023-10-24 02:18:00,876.982
2023-10-24 04:07:09,783.832
2023-10-24 04:55:17,897.255
2023-10-24 05:08:15,875.653
2023-10-24 11:12:23,859.685
2023-10-24 11:27:31,874.073
2023-10-24 11:51:08,895.038
2023-10-24 12:12:32,879.977
2023-10-24 12:24:09,851.622
2023-10-24 17:52:04,860.979
2023-10-25 01:42:08,727.826
2023-10-25 15:41:19,600.748
2023-10-25 15:53:12,812.176
2023-10-25 16:13:29,854.784
2023-10-26 01:11:03,691.384
2023-10-26 04:45:05,818.396
2023-10-26 09:26:10,778.311
2023-10-26 12:16:15,875.092
2023-10-26 16:16:32,205.232
2023-10-26 17:16:15,846.679
2023-10-26 17:57:29,870.369
2023-10-26 21:28:06,871.895
2023-10-26 22:25:14,890.744
2023-10-27 00:36:28,863.615
2023-10-27 03:00:05,701.840
2023-10-27 05:24:03,871.315
2023-10-27 09:49:14,873.632
2023-10-27 13:17:08,849.488
2023-10-27 14:16:30,839.262
2023-10-27 15:12:04,857.940
2023-10-27 16:00:05,670.983
2023-10-27 17:47:27,907.983
2023-10-27 20:09:20,864.769
2023-10-27 22:04:05,846.737
2023-10-28 03:45:22,872.491
2023-10-28 04:13:23,731.670
2023-10-28 05:31:25,876.054
2023-10-28 06:40:14,865.633
2023-10-28 18:13:17,860.505
2023-10-28 21:54:32,903.380
2023-10-28 23:03:04,848.592
2023-10-29 08:09:05,867.597
2023-10-29 18:28:18,904.368
2023-10-29 19:35:09,879.049
2023-10-29 22:34:22,875.687
2023-10-30 00:03:11,905.987
2023-10-30 00:15:22,874.246
2023-10-30 06:04:08,878.805
2023-10-30 14:00:09,653.635
2023-10-30 21:08:30,896.913
2023-10-30 21:39:05,867.701
2023-10-31 03:20:14,860.630
2023-10-31 11:35:05,848.275
2023-10-31 12:48:26,841.384
2023-10-31 22:56:04,906.892
2023-10-31 23:08:25,871.330
2023-11-01 02:51:05,863.596
2023-11-01 07:06:05,881.863
2023-11-01 09:03:19,733.664
2023-11-01 09:24:23,815.835
2023-11-01 11:30:23,800.671
2023-11-01 15:29:17,350.592
2023-11-01 18:24:25,706.576
2023-11-01 20:03:26,902.689
2023-11-02 22:54:14,877.883
2023-11-03 06:31:18,881.913
2023-11-03 09:19:09,842.010
2023-11-03 14:29:19,897.411
2023-11-04 00:29:20,873.055
2023-11-04 05:40:13,906.968
2023-11-04 05:58:19,871.706
2023-11-04 06:24:05,882.961
2023-11-04 17:45:02,868.576
2023-11-04 18:51:19,877.744
2023-11-04 20:55:31,871.374
2023-11-05 14:06:10,884.473
2023-11-05 18:24:09,878.178
2023-11-05 18:56:33,870.498
2023-11-05 21:03:32,859.895
2023-11-06 05:23:07,872.377
2023-11-06 07:54:26,872.001
2023-11-06 12:48:12,877.461
2023-11-06 12:59:23,817.362
2023-11-06 13:59:16,731.344
2023-11-06 15:34:24,846.890
2023-11-06 18:02:16,851.767
2023-11-07 04:02:20,811.889
2023-11-07 04:39:13,668.963
2023-11-07 07:15:05,861.748
2023-11-07 08:06:19,858.776
2023-11-07 20:24:02,861.438
2023-11-07 20:57:07,881.441
2023-11-07 23:47:22,877.929
2023-11-08 00:11:09,870.391
2023-11-08 05:27:14,863.074
2023-11-08 06:40:16,845.299
2023-11-08 07:37:26,836.240
2023-11-08 08:06:26,870.058
2023-11-08 13:49:20,668.703
2023-11-09 00:22:09,895.663
2023-11-09 00:34:29,882.222
2023-11-09 01:47:04,877.191
2023-11-09 03:24:21,816.772
2023-11-09 10:38:19,678.508
2023-11-09 15:55:21,825.417
2023-11-09 18:14:27,842.176
2023-11-09 21:11:25,781.900
2023-11-10 00:59:06,871.829
2023-11-10 04:01:03,843.244
2023-11-10 04:40:19,826.132
2023-11-10 04:52:32,853.935
2023-11-10 08:37:15,849.812
2023-11-11 00:00:11,614.523
2023-11-11 02:07:15,767.113
2023-11-11 10:25:18,862.943
2023-11-11 15:52:04,893.658
2023-11-11 17:03:27,866.618
2023-11-11 19:53:33,881.750
2023-11-11 22:31:27,796.884
2023-11-11 22:51:18,844.578
2023-11-12 03:41:25,878.326
2023-11-12 07:44:30,896.741
2023-11-12 08:49:19,868.476
2023-11-12 12:41:19,885.001
2023-11-12 13:40:03,794.727
2023-11-12 23:19:05,872.000
2023-11-12 23:30:13,575.609
2023-11-13 00:22:06,872.470
2023-11-13 02:49:06,884.233
2023-11-13 04:08:22,711.041
2023-11-13 07:53:28,878.582
2023-11-13 13:20:26,845.783
2023-11-13 19:09:18,878.117
2023-11-14 00:04:25,886.888
2023-11-14 12:12:19,776.988
2023-11-14 23:05:04,855.880
2023-11-15 01:11:16,864.038
2023-11-15 01:23:28,870.250
2023-11-15 07:37:05,848.886
2023-11-15 11:08:28,842.588
2023-11-15 12:50:27,821.227
2023-11-15 16:46:28,625.732
2023-11-15 19:16:20,795.487
2023-11-15 22:15:12,865.288
2023-11-15 22:33:04,887.568
2023-11-16 08:17:28,808.854
2023-11-16 08:52:18,792.393
2023-11-16 12:44:21,660.283
2023-11-16 17:25:58,841.766
2023-11-16 18:52:20,838.311
2023-11-16 21:52:04,818.274
2023-11-16 23:19:04,889.560
2023-11-17 00:26:31,870.200
2023-11-17 06:36:09,862.252
2023-11-17 06:59:27,851.818
2023-11-17 08:30:25,795.330
2023-11-17 09:28:03,856.223
2023-11-17 10:46:04,818.047
2023-11-17 11:35:33,863.357
2023-11-17 12:59:29,875.706
2023-11-17 14:42:25,782.602
2023-11-17 15:30:05,783.115
2023-11-17 16:16:21,835.922
